SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-08-28,Residential Parking Permit Violation,38.8666128,-76.98863495,20020.0
2015-08-28,Sanitation Enforcement,38.8907253,-76.91934702,20019.0
2015-08-28,Bulk Collection,38.96141447,-77.06120642,20015.0
2015-08-28,Parking Meter Repair,38.9019267973,-77.0345931223,
2015-08-28,DC Government Information,,,
2015-08-28,Parking Meter Repair,38.9046993041,-77.0449027348,
2015-08-28,Parking Enforcement,38.90741873,-76.93061415,20019.0
2015-08-28,DC Government Information,,,
2015-08-28,Emergency No-Parking Verification,38.87980561,-77.00160323,20003.0
2015-08-28,DC Government Information,,,
2015-08-28,DC Government Information,,,
2015-08-28,Tree Pruning,38.94201592,-77.0950956,20016.0
2015-08-28,Parking Enforcement,38.90287403,-77.04844561,20037.0
2015-08-28,Parking Enforcement,38.8803142216,-77.0201997741,
2015-08-28,Parking Meter Repair,38.8940043047,-77.0199128185,
2015-08-28,Traffic Calming,38.90706014,-77.01398877,20001.0
2015-08-28,DC Government Information,,,
2015-08-28,Bulk Collection,38.92857905,-77.0390388,20010.0
2015-08-28,Parking Enforcement,38.92150722,-77.03912315,20009.0
2015-08-28,Street Cleaning,38.92450983,-77.02724033,20001.0
2015-08-28,Street Cleaning,38.92450983,-77.02724033,20001.0
2015-08-28,Parking Meter Repair,38.9042492779,-77.0385068048,
2015-08-28,Parking Meter Repair,38.9007605094,-77.0348153991,
2015-08-28,Residential Parking Permit Violation,38.8979498,-76.98084208,20002.0
2015-08-28,DC Government Information,,,
2015-08-28,DMV - Vehicle Registration Issues,38.97213896,-77.01648192,20012.0
2015-08-28,DC Government Information,,,
2015-08-28,Bulk Collection,38.95115819,-76.98701075,20017.0
2015-08-28,Residential Parking Permit Violation,38.89840857,-76.98237263,20002.0
2015-08-28,Bulk Collection,38.82319212,-76.99983567,20032.0
2015-08-28,DC Government Information,,,
2015-08-28,Bulk Collection,38.84736554,-76.98075762,20020.0
2015-08-28,Vacant Lot,38.93211748,-77.03396328,20010.0
2015-08-28,Street Cleaning,38.93403091,-77.03213922,20010.0
2015-08-28,Emergency No-Parking Verification,38.87639602,-76.96442297,20019.0
2015-08-28,Street Repair,38.96265241,-77.07465841,20015.0
2015-08-28,Illegal Dumping,38.92921672,-77.02413021,20010.0
2015-08-28,Parking Enforcement,38.89871771,-76.99970903,20002.0
2015-08-28,Alley Cleaning,38.93010168,-77.02505869,20010.0
2015-08-28,Parking Enforcement,38.89846439,-77.00078759,20002.0
2015-08-28,Parking Meter Repair,38.91545151,-77.04477494,20009.0
2015-08-28,Illegal Dumping,38.89713644,-77.00291824,20002.0
2015-08-28,DC Government Information,,,
2015-08-28,Alley Cleaning,38.95118842,-77.00955531,20011.0
2015-08-28,Residential Parking Permit Violation,38.9022297,-76.99826322,20002.0
2015-08-28,Parking Meter Repair,38.9074925973,-77.0372621118,
2015-08-28,Parking Meter Repair,38.9125839376,-77.0733965894,
2015-08-28,Bulk Collection,38.91459072,-77.00872378,20002.0
2015-08-28,Grass and Weeds Mowing,38.95118842,-77.00955531,20011.0
2015-08-28,Bulk Collection,38.95447994,-76.99655851,20011.0
2015-08-28,DC Government Information,,,
2015-08-28,Parking Meter Repair,38.9037374432,-77.0325135136,
2015-08-28,DC Government Information,,,
2015-08-28,Parking Enforcement,38.90162736,-77.01865108,20001.0
2015-08-28,Parking Meter Repair,38.9037310242,-77.0031749151,
2015-08-28,DC Government Information,,,
2015-08-28,Street Cleaning,38.93020645,-76.98117906,20018.0
2015-08-28,Alleylight Repair,38.94868567,-77.01848205,20011.0
2015-08-28,Bulk Collection,38.93377292,-77.03432231,20010.0
2015-08-28,Supercan - Delivery,38.93089365,-77.02686229,20010.0
2015-08-28,Street Cleaning,38.92869794,-77.02578176,20010.0
2015-08-28,DC Government Information,,,
2015-08-28,Bulk Collection,38.9372445,-77.02119274,20010.0
2015-08-28,Parking Meter Repair,38.9037310242,-77.0031749151,
2015-08-28,DC Government Information,,,
2015-08-28,Alleylight Repair,38.89527241,-76.97919288,20002.0
2015-08-28,Street Repair,38.90052561,-77.03695678,20006.0
2015-08-28,Pothole,38.88379243,-76.9410264,20019.0
2015-08-28,Emergency No-Parking Verification,38.8773774351,-76.9640998092,
2015-08-28,Grass and Weeds Mowing,38.86030779,-76.95567121,20020.0
2015-08-28,Grass and Weeds Mowing,38.88379243,-76.9410264,20019.0
2015-08-28,Parking Meter Repair,38.9031402936,-77.0334212419,
2015-08-28,Bulk Collection,38.94868567,-77.01848205,20011.0
2015-08-28,DC Government Information,,,
2015-08-28,Parking Meter Repair,38.90446898,-77.03410415,20005.0
2015-08-28,DC Government Information,,,
2015-08-28,DC Government Information,,,
2015-08-28,DC Government Information,,,
2015-08-28,TRU Report,38.89986994,-77.04136297,20006.0
2015-08-28,Bulk Collection,38.83121673,-77.01076088,20032.0
2015-08-28,DMV - Vehicle Registration Issues,38.89051554,-76.98576838,20002.0
2015-08-28,Parking Meter Repair,38.9126071353,-77.039571868,
2015-08-28,DMV - Vehicle Registration Issues,38.92655989,-77.03607408,20009.0
2015-08-28,Street Cleaning,38.92606716,-77.02535134,20001.0
2015-08-28,Parking Enforcement,38.89329945,-77.02050143,20004.0
2015-08-28,Emergency No-Parking Verification,38.8746025037,-76.9616807866,
2015-08-28,DC Government Information,,,
2015-08-28,Emergency No-Parking Verification,38.87439506,-76.96210936,20020.0
2015-08-28,DC Government Information,,,
2015-08-28,Parking Meter Repair,38.9007645602,-77.0382802369,
2015-08-28,Parking Meter Repair,38.9019267973,-77.0345931223,
2015-08-28,DC Government Information,,,
2015-08-28,Traffic Signal Maintanence,38.8920761758,-77.0199108027,
2015-08-28,Parking Enforcement,38.88380473,-76.96059198,20019.0
2015-08-28,Sign Replacement,38.90202289,-77.03968301,20006.0
2015-08-28,Sign New Investigation,38.94977859,-77.01881527,20011.0
2015-08-28,DC Government Information,,,
2015-08-28,Residential Parking Permit Violation,38.89183553,-76.98436679,20002.0
2015-08-28,DC Government Information,,,
2015-08-28,Parking Meter Repair,38.8995753714,-77.0457789901,
2015-08-28,Parking Meter Repair,38.9599119666,-77.085288276,
2015-08-28,Alley Cleaning,38.93738635,-76.97542907,20018.0
2015-08-28,Abandoned Vehicle - On Public Property,38.8837697,-76.95803908,20019.0
2015-08-28,Emergency No-Parking Verification,38.9041567,-77.03001079,20005.0
2015-08-28,DC Government Information,,,
2015-08-28,Trash Collection - Missed,38.86882472,-76.96561478,20020.0
2015-08-28,DC Government Information,,,
2015-08-28,Bulk Collection,38.84868541,-76.98280677,20020.0
2015-08-28,Parking Meter Repair,38.901924671,-77.0280787092,
2015-08-28,Parking Meter Repair,38.8995753714,-77.0457789901,
2015-08-28,Recycling Collection - Missed,38.86882472,-76.96561478,20020.0
2015-08-28,Parking Meter Repair,38.9007738392,-77.0417002329,
2015-08-28,DC Government Information,,,
2015-08-28,Tree Inspection,38.94378913,-76.98538423,20017.0
2015-08-28,Parking Meter Repair,38.8995753714,-77.0457789901,
2015-08-28,DC Government Information,,,
2015-08-28,Street Repair,38.93571835,-77.07182699,20016.0
2015-08-28,Parking Meter Repair,38.9045147495,-77.031949066,
2015-08-28,DC Government Information,,,
2015-08-28,Bicycle Issues,38.9037427105,-77.038508826,
2015-08-28,DC Government Information,,,
2015-08-28,DC Government Information,,,
2015-08-28,DC Government Information,,,
2015-08-28,DC Government Information,,,
2015-08-28,Parking Meter Repair,38.903892846,-77.0591336379,
2015-08-28,DC Government Information,,,
2015-08-28,DC Government Information,,,
2015-08-28,DC Government Information,,,
2015-08-28,DC Government Information,,,
2015-08-28,Grass and Weeds Mowing,38.90788673,-77.04291902,20036.0
2015-08-28,Parking Enforcement,38.9291130551,-77.0213988342,
2015-08-28,DC Government Information,,,
2015-08-28,Sidewalk Repair,38.8860322109,-77.0005794086,
2015-08-28,Parking Enforcement,38.91203256,-77.00696743,20002.0
2015-08-28,Sign New Investigation,38.94992966,-77.03034684,20011.0
2015-08-28,Parking Meter Repair,38.906251826,-77.0514045696,
2015-08-28,DC Government Information,,,
2015-08-28,DC Government Information,,,
2015-08-28,Recycling Collection - Missed,38.88952429,-76.95183525,20019.0
2015-08-28,Bulk Collection,38.94526429,-77.02775594,20011.0
2015-08-28,Grass and Weeds Mowing,38.9028921,-77.04766559,20037.0
2015-08-28,DC Government Information,,,
2015-08-28,DC Government Information,,,
2015-08-28,Parking Meter Repair,38.8998159385,-77.027557959,
2015-08-28,Parking Meter Repair,38.9072426013,-77.0523355881,
2015-08-28,Residential Parking Permit Violation,38.91875655,-77.01333332,20001.0
2015-08-28,DC Government Information,,,
2015-08-28,DC Government Information,,,
2015-08-28,DC Government Information,,,
2015-08-28,Parking Meter Repair,38.900208216,-77.0090632556,
2015-08-28,DC Government Information,,,
2015-08-28,Street Cleaning,38.88553797,-76.92061496,20019.0
2015-08-28,Parking Enforcement,38.87957932,-77.00078992,20003.0
2015-08-28,Sign New Investigation,38.93046741,-76.98883756,20017.0
2015-08-28,DMV - Online Processing Issues,38.88857891,-76.93501963,20019.0
2015-08-28,DC Government Information,,,
2015-08-28,Parking Enforcement,38.90520931,-77.00030955,20002.0
2015-08-28,Parking Enforcement,38.92961961,-77.03221196,20010.0
2015-08-28,Parking Meter Repair,38.9163378823,-77.0425490088,
2015-08-28,Bulk Collection,38.9518748,-77.02048309,20011.0
2015-08-28,Tree Pruning,38.88371281,-76.97793731,20003.0
2015-08-28,Parking Meter Repair,38.9037446123,-77.0434563649,
2015-08-28,Sanitation Enforcement,38.91471332,-77.07103029,20007.0
2015-08-28,Parking Meter Repair,38.9031402936,-77.0334212419,
2015-08-28,Illegal Dumping,38.96053573,-77.03068885,20011.0
2015-08-28,Parking Meter Repair,38.8959950401,-77.0449181639,
2015-08-28,Parking Enforcement,38.88230285,-76.9880019,20003.0
2015-08-28,DC Government Information,,,
2015-08-28,Trash Collection - Missed,38.86754314,-76.94578602,20020.0
2015-08-28,DC Government Information,,,
2015-08-28,Parking Meter Repair,38.9042492779,-77.0385068048,
2015-08-28,Abandoned Bicycle,38.89961934,-77.04081662,20006.0
2015-08-28,Alley Cleaning,38.87800622,-76.94096042,20019.0
2015-08-28,Trash Collection - Missed,38.91501126,-77.04796357,20008.0
2015-08-28,DC Government Information,,,
2015-08-28,Bulk Collection,38.96225751,-77.07504591,20015.0
2015-08-28,DC Government Information,,,
2015-08-28,Bulk Collection,38.9076135,-77.06828797,20007.0
2015-08-28,DC Government Information,,,
2015-08-28,Parking Meter Repair,38.9085713329,-77.0219138083,
2015-08-28,DMV - Vehicle Registration Issues,38.9428996,-77.06118579,20008.0
2015-08-28,Alley Cleaning,38.91023185,-77.01100731,20001.0
2015-08-28,Streetlight Repair Investigation,38.8969196665,-76.9602617837,
2015-08-28,DMV - Vehicle Title Issues,,,20011.0
2015-08-28,DC Government Information,,,
2015-08-28,Parking Enforcement,38.92321712,-76.96680114,20018.0
2015-08-28,DYRS - Placement Violations,38.9108604,-76.93925562,20019.0
2015-08-28,Parking Enforcement,38.89662826,-76.9966503,20002.0
2015-08-28,Emergency No-Parking Verification,38.93703864,-76.98824771,20017.0
2015-08-28,Parking Meter Repair,38.91075971,-77.04377731,20036.0
2015-08-28,DC Government Information,,,
2015-08-28,DC Government Information,,,
2015-08-28,Parking Enforcement,38.929469,-77.02008488,20010.0
2015-08-28,DC Government Information,,,
2015-08-28,DC Government Information,,,
2015-08-28,DC Government Information,,,
2015-08-28,Bulk Collection,38.89110482,-76.99817716,20002.0
2015-08-28,Emergency No-Parking Verification,38.92043706,-77.03223561,20009.0
2015-08-28,Bulk Collection,38.91670457,-77.0067661,20002.0
2015-08-28,DC Government Information,,,
2015-08-28,Parking Enforcement,38.8996441,-77.0554946,20037.0
2015-08-28,Sign Missing Investigation,38.9155704133,-77.028851681,
2015-08-28,Sidewalk Repair,38.83001342,-76.99355227,20032.0
2015-08-28,Vacant Lot,38.96772699,-77.02899592,20011.0
2015-08-28,Parking Meter Repair,38.9068447656,-77.064137035,
2015-08-28,Parking Meter Repair,38.8832398652,-77.0163728698,
2015-08-28,Tree Pruning,38.83063453,-76.99049479,20032.0
2015-08-28,DC Government Information,,,
2015-08-28,TRU Report,38.9342809,-76.96791753,20018.0
2015-08-28,DC Government Information,,,
2015-08-28,Parking Meter Repair,38.9046915572,-77.0345725582,
2015-08-28,Parking Meter Repair,38.9061027482,-77.0385003115,
2015-08-28,Bulk Collection,38.93281062,-76.98942436,20017.0
2015-08-28,Illegal Dumping,38.91795579,-77.03028861,20009.0
2015-08-28,Bulk Collection,38.89779962,-76.97152025,20002.0
2015-08-28,DMV - Drivers License/ID Issues,38.94993673,-77.02606124,20011.0
2015-08-28,Bulk Collection,38.84348367,-77.00123888,20032.0
2015-08-28,DC Government Information,,,
2015-08-28,DMV - Vehicle Registration Issues,38.89687484,-76.97644916,20002.0
2015-08-28,DC Government Information,,,
2015-08-28,Parking Meter Repair,38.919666578,-77.0710366027,
2015-08-28,DMV - Vehicle Title Issues,,,
2015-08-28,Sidewalk Repair,38.83063453,-76.99049479,20032.0
2015-08-28,Sidewalk Repair,38.83063453,-76.99049479,20032.0
2015-08-28,Sidewalk Repair,38.83063453,-76.99049479,20032.0
2015-08-28,DC Government Information,,,
2015-08-28,DC Government Information,,,
2015-08-28,DC Government Information,,,
2015-08-28,Illegal Dumping,38.91842394,-77.04604789,20009.0
2015-08-28,Illegal Dumping,38.95464456,-77.0275675,20011.0
2015-08-28,Bulk Collection,38.90129891,-76.93453573,20019.0
2015-08-28,Illegal Dumping,38.92944575,-77.02352849,20010.0
2015-08-28,Residential Parking Permit Violation,38.94739473,-77.0339581,20011.0
2015-08-28,Sign New Investigation,38.9002034408,-77.0020381903,
2015-08-28,Parking Meter Repair,38.9246562879,-77.0396531676,
2015-08-28,Container Removal,38.90129891,-76.93453573,20019.0
2015-08-28,Parking Enforcement,38.9091668,-77.0323284,20005.0
2015-08-28,Illegal Dumping,38.8537276,-76.99504482,20032.0
2015-08-28,DC Government Information,,,
2015-08-28,DC Government Information,,,
2015-08-28,Bulk Collection,38.90155001,-76.92684706,20019.0
2015-08-28,Sidewalk Repair,38.83129652,-76.98995847,20032.0
2015-08-28,DC Government Information,,,
2015-08-28,Sidewalk Repair,38.83175194,-76.99053162,20032.0
2015-08-28,Streetlight Repair Investigation,38.96738938,-77.06271394,20015.0
2015-08-28,Illegal Dumping,38.89843374,-76.99473035,20002.0
2015-08-28,DC Government Information,,,
2015-08-28,Recycling Collection - Missed,38.88935125,-76.95229124,20019.0
2015-08-28,DC Government Information,,,
2015-08-28,Sidewalk Repair,38.84382662,-76.9991947,20032.0
2015-08-28,DC Government Information,,,
2015-08-28,DMV - Vehicle Title Issues,38.98058559,-77.02758585,20012.0
2015-08-28,Parking Meter Repair,38.9037310242,-77.0031749151,
2015-08-28,Traffic Calming,38.88461375,-76.93195867,20019.0
2015-08-28,Tree Removal,38.83224622,-76.99037964,20032.0
2015-08-28,Bulk Collection,38.92129317,-77.07812292,20007.0
2015-08-28,Leaf Season Collection,38.83175194,-76.99053162,20032.0
2015-08-28,Bulk Collection,38.9495531,-77.03430545,20011.0
2015-08-28,Parking Enforcement,38.92150722,-77.03912315,20009.0
2015-08-28,DC Government Information,,,
2015-08-28,Parking Meter Repair,38.9068050421,-77.0621304407,
2015-08-28,Bulk Collection,38.94525534,-77.03371046,20011.0
2015-08-28,Parking Meter Repair,38.9011650284,-77.0259938482,
2015-08-28,Parking Enforcement,38.93279217,-77.03557633,20010.0
2015-08-28,Alley Cleaning,38.89693697,-76.94095432,20019.0
2015-08-28,DC Government Information,,,
2015-08-28,DC Government Information,,,
2015-08-28,DC Government Information,,,
2015-08-28,DC Government Information,,,
2015-08-28,Bulk Collection,38.94525534,-77.03371046,20011.0
2015-08-28,DC Government Information,,,
2015-08-28,Sidewalk Repair,38.87982535,-76.98229448,20003.0
2015-08-28,DMV - Vehicle Registration Issues,,,22620.0
2015-08-28,Bulk Collection,38.96811103,-77.02931363,20012.0
2015-08-28,DMV - Drivers License/ID Issues,38.95492273,-77.02436573,20011.0
2015-08-28,Streetlight Repair Investigation,38.89049586,-76.99925745,20002.0
2015-08-28,Trash Collection - Missed,38.8440174415,-77.0013521112,
2015-08-28,DPW Correspondence Tracking,,,
2015-08-28,Sidewalk Repair,38.83420025,-76.99159989,20032.0
2015-08-28,DC Government Information,,,
2015-08-28,DC Government Information,,,
2015-08-28,DC Government Information,,,
2015-08-28,Illegal Dumping,38.92085249,-77.03267722,20009.0
2015-08-28,Bulk Collection,38.89659659,-76.93842532,20019.0
2015-08-28,DC Government Information,,,
2015-08-28,DC Government Information,,,
2015-08-28,Container Removal,38.9923135,-77.03996682,20012.0
2015-08-28,Parking Meter Repair,38.8935776542,-76.9961683737,
2015-08-28,Parking Meter Repair,38.888502793,-77.0151700402,
2015-08-28,DC Government Information,,,
2015-08-28,Vacant Lot,38.9425835938,-76.9962115339,
2015-08-28,Bulk Collection,38.94125095,-77.03818178,20011.0
2015-08-28,Parking Enforcement,38.92192204,-77.03969316,20009.0
2015-08-28,Bulk Collection,38.85593906,-76.97924098,20020.0
2015-08-28,311Force Reported Issues,38.90445956,-77.03490586,20071.0
2015-08-28,DC Government Information,,,
2015-08-28,Public Space Litter Can- Installation/Removal/Repair,38.8783971561,-76.9855110283,
2015-08-28,DC Government Information,,,
2015-08-28,Trash Collection - Missed,38.86707701,-76.98103116,20020.0
2015-08-28,DPW Correspondence Tracking,,,
2015-08-28,Parking Enforcement,38.9299369879,-77.024873869,
2015-08-28,DC Government Information,,,
2015-08-28,Parking Meter Repair,38.9011682057,-77.0199084777,
2015-08-28,DC Government Information,,,
2015-08-28,Curb and Gutter Repair,38.84547992,-76.99744293,20032.0
2015-08-28,Recycling Collection - Missed,38.91122468,-77.06592813,20007.0
2015-08-28,DC Government Information,,,
2015-08-28,Sidewalk Repair,38.92282676,-77.04297564,20009.0
2015-08-28,Alleylight Repair,38.91901324,-77.00086392,20002.0
2015-08-28,Illegal Dumping,38.89066612,-76.99973431,20002.0
2015-08-28,Residential Parking Permit Violation,38.9496942859,-77.0983158039,
2015-08-28,Bulk Collection,38.95447994,-76.99655851,20011.0
2015-08-28,DC Government Information,,,
2015-08-28,DPW Correspondence Tracking,,,
2015-08-28,Streetlight Repair Investigation,38.9319866,-77.02853101,20010.0
2015-08-28,Parking Meter Repair,38.9042492779,-77.0385068048,
