SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-05-01,Emergency No-Parking Verification,38.9161565132,-77.0301058932,20009.0
2015-05-01,Tree Inspection,38.9592492074,-77.0201420725,20011.0
2015-05-01,Tree Removal,38.8943289437,-76.9582548891,20019.0
2015-05-01,Emergency No-Parking Verification,38.9103785307,-77.0659229617,20007.0
2015-05-01,DMV - Vehicle Registration Issues,38.9046997262,-77.044902703,
2015-05-01,DMV - Driver's License/ID Issues,38.9213758386,-76.9688254565,20018.0
2015-05-01,Parking Meter Repair,38.9084432478,-77.0625647389,
2015-05-01,Sanitation Enforcement,38.8817512796,-76.9857437335,20003.0
2015-05-01,Parking Enforcement,38.9445294182,-77.0185311486,20011.0
2015-05-01,Parking Enforcement,38.8907364271,-76.9469828436,20019.0
2015-05-01,Tree Planting,38.9449704716,-77.0239424347,20011.0
2015-05-01,Trash Cart - Delivery,38.9354651882,-77.0235199845,20010.0
2015-05-01,Trash Collection - Missed,38.9635370596,-77.0015325396,20011.0
2015-05-01,Parking Enforcement,38.8615378567,-76.9911240423,20020.0
2015-05-01,DDS - Emergency Inpatient Hospitalization,38.9031331236,-77.0385089912,
2015-05-01,Residential Parking Permit Violation,38.9174577572,-77.0018192482,20002.0
2015-05-01,Bulk Collection,38.9502154091,-76.9961848257,20017.0
2015-05-01,Sidewalk Repair,38.9449704716,-77.0239424347,20011.0
2015-05-01,Parking Meter Repair,38.9052655749,-77.049460582,
2015-05-01,Bulk Collection,38.9007532889,-76.9490254794,20019.0
2015-05-01,Alley Cleaning,38.892659818,-76.9141240177,20019.0
2015-05-01,Parking Meter Repair,38.8868061126,-77.017550783,
2015-05-01,DMV - Vehicle Registration Issues,38.9850400183,-77.0299813762,20012.0
2015-05-01,Grass & Weeds Mowing,38.8926747179,-76.914050688,20019.0
2015-05-01,Tree Planting,38.917596742,-77.0124049747,20001.0
2015-05-01,Trash Collection - Missed,38.9092435111,-77.0251695373,20001.0
2015-05-01,Trash Collection - Missed,38.8465762989,-76.9741719814,20020.0
2015-05-01,Alley Repair,38.892659818,-76.9141240177,20019.0
2015-05-01,Alley Cleaning,38.9161700273,-77.0267681914,20001.0
2015-05-01,Parking Meter Repair,38.8990634183,-77.0280815666,
2015-05-01,Pothole,38.906642454,-77.0427826881,20036.0
2015-05-01,Parking Meter Repair,38.8849721845,-77.0288705265,
2015-05-01,Parking Meter Repair,38.8973478093,-77.0328042901,
2015-05-01,Tree Planting,38.9555417263,-77.0630487096,20008.0
2015-05-01,Alley Cleaning,38.9044316974,-76.9918586303,20002.0
2015-05-01,CONTAINER REMOVAL,38.8996378938,-76.9885478361,20002.0
2015-05-01,Alley Cleaning,38.9030223037,-76.9902041948,20002.0
2015-05-01,Bulk Collection,38.8996378938,-76.9885478361,20002.0
2015-05-01,Tree Planting,38.9094541872,-76.941708379,20019.0
2015-05-01,Parking Meter Repair,38.8849721845,-77.0288705265,
2015-05-01,Parking Meter Repair,38.8973478093,-77.0328042901,
2015-05-01,Bulk Collection,38.9612636922,-77.0673945218,20015.0
2015-05-01,Parking Meter Repair,38.9031229242,-77.0035717986,
2015-05-01,Parking Meter Repair,38.9599123335,-77.0852881821,
2015-05-01,Street Cleaning,38.9048139896,-76.9971146445,20002.0
2015-05-01,Tree Planting,38.9094541872,-76.941708379,20019.0
2015-05-01,Street Cleaning,38.9058176388,-76.9827881571,20002.0
2015-05-01,Parking Enforcement,38.8653534027,-76.9446934928,
2015-05-01,Alley Cleaning,38.9054062816,-76.9837961274,20002.0
2015-05-01,Sign New Investigation,38.9573560994,-77.0186463968,20011.0
2015-05-01,Dead Animal Pickup,38.9594939373,-76.9966573795,20011.0
2015-05-01,Sign Removal Investigation,38.8984663679,-77.0159623997,20001.0
2015-05-01,Parking Enforcement,38.9563275774,-77.0130191543,20011.0
2015-05-01,Parking Meter Repair,38.8992301413,-76.9902401067,
2015-05-01,Yard Waste- Missed,38.9697080571,-77.030526051,20012.0
2015-05-01,Yard Waste- Missed,38.9446146272,-77.0892729937,20016.0
2015-05-01,Parking Meter Repair,38.9570237255,-77.0829203999,
2015-05-01,Emergency No-Parking Verification,38.888525732,-77.0003308059,20003.0
2015-05-01,Parking Meter Repair,38.8842736538,-77.0027791804,
2015-05-01,Trash Collection - Missed,38.9305278342,-77.0201010898,20010.0
2015-05-01,Parking Meter Repair,38.9155725764,-77.0307885023,
2015-05-01,Parking Meter Repair,38.9570237255,-77.0829203999,
2015-05-01,Parking Meter Repair,38.8973519634,-77.0441886294,
2015-05-01,Parking Meter Repair,38.9006921402,-77.0457749802,
2015-05-01,Pothole,0.0,0.0,
2015-05-01,Out of State Parking Violation (ROSA),38.909646795,-77.0275595103,
2015-05-01,Parking Meter Repair,38.9025925189,-77.06194481,
2015-05-01,Parking Meter Repair,38.9114977787,-77.0384844511,
2015-05-01,Residential Parking Permit Violation,38.909646795,-77.0275595103,
2015-05-01,Pothole,38.9477588231,-77.0238528142,20011.0
2015-05-01,Parking Meter Repair,38.9062521703,-77.0514045009,
2015-05-01,Yard Waste- Missed,38.9449828176,-77.0884147542,20016.0
2015-05-01,Parking Enforcement,38.9392189488,-76.9931475638,20017.0
2015-05-01,Pothole,38.9454509535,-76.9892979002,20017.0
2015-05-01,Parking Meter Repair,0.0,0.0,
2015-05-01,Street Repair,38.8601034864,-76.9894437736,20020.0
2015-05-01,Parking Enforcement,38.984789611,-77.028822809,20012.0
2015-05-01,Parking Meter Repair,38.8860473489,-77.0152022518,
2015-05-01,How's My Driving - Complaint,38.8871368536,-77.0501766363,
2015-05-01,Bulk Collection,38.867281409,-76.9761201562,20020.0
2015-05-01,Pothole,38.9666584078,-77.033167978,20011.0
2015-05-01,Parking Enforcement,38.9369746457,-77.0251216561,20010.0
2015-05-01,Parking Meter Repair,38.9045007066,-77.0514106648,
2015-05-01,Illegal Dumping,38.9248940086,-77.0231655724,20001.0
2015-05-01,Residential Parking Permit Violation,38.9369746457,-77.0251216561,20010.0
2015-05-01,Bulk Collection,38.911082744,-77.0640859633,20007.0
2015-05-01,Parking Meter Repair,38.9196669325,-77.0710365804,
2015-05-01,Parking Meter Repair,38.9045007066,-77.0514106648,
2015-05-01,Sanitation Enforcement,38.90724496,-77.0466388007,
2015-05-01,Pothole,38.9471287035,-77.0233597934,20011.0
2015-05-01,Alleylight Repair Investigation,38.9470826933,-77.0241377531,20011.0
2015-05-01,Tree Removal,38.9514155037,-77.0257795965,20011.0
2015-05-01,Bulk Collection,38.9013999573,-76.9749080497,20002.0
2015-05-01,Parking Enforcement,38.8956249523,-76.9952340763,20002.0
2015-05-01,Bulk Collection,38.9449461756,-77.0242513462,20011.0
2015-05-01,Tree Planting,38.9378068969,-77.0231958356,
2015-05-01,Parking Meter Repair,38.8947931573,-77.0209062192,
2015-05-01,Trash Collection - Missed,38.8722214091,-76.9615046001,20020.0
2015-05-01,Parking Meter Repair,38.8944559792,-77.0434789735,
2015-05-01,Tree Planting,38.9439212945,-77.0152346645,20011.0
2015-05-01,Street Cleaning,38.9058316727,-77.015413647,20001.0
2015-05-01,Tree Planting,38.9555300166,-77.0634526587,
2015-05-01,Parking Meter Repair,38.9010497031,-77.0063797276,
2015-05-01,Bulk Collection,38.9419638581,-76.9904763757,20017.0
2015-05-01,Abandoned Vehicle - On Public Property,38.9025792559,-76.9864303652,20002.0
2015-05-01,Parking Meter Repair,0.0,0.0,20024.0
2015-05-01,Parking Meter Repair,38.9056548541,-77.0441730561,
2015-05-01,Parking Meter Repair,38.9061028527,-77.0398093373,
2015-05-01,CONTAINER REMOVAL,38.9323589478,-77.0353199606,20010.0
2015-05-01,Bulk Collection,38.8949685981,-76.9886404588,20002.0
2015-05-01,How's My Driving - Complaint,38.903951034,-77.0697608502,20007.0
2015-05-01,Bulk Collection,38.9198571862,-77.0398642914,20009.0
2015-05-01,CONTAINER REMOVAL,38.9142787171,-77.0186104591,20001.0
2015-05-01,Bulk Collection,38.8431186888,-76.9964484595,20032.0
2015-05-01,Parking Meter Repair,38.9155720735,-77.0219189574,
2015-05-01,DMV - Hearings,38.9171841356,-77.0057789765,20002.0
2015-05-01,Parking Meter Repair,38.8948694427,-77.04173019,
2015-05-01,Parking Meter Repair,38.9060012868,-77.0640236367,
2015-05-01,Parking Meter Repair,38.9038937551,-77.0580748764,
2015-05-01,Parking Meter Repair,38.8973393669,-77.0288548587,
2015-05-01,Parking Enforcement,38.9138809927,-77.0211373659,20001.0
2015-05-01,DDS - Emergency Inpatient Hospitalization,38.9507242751,-77.0795298599,
2015-05-01,Parking Meter Repair,38.8841380067,-77.0243407478,20024.0
2015-05-01,Yard Waste- Missed,38.9830268692,-77.0299560608,20012.0
2015-05-01,Parking Meter Repair,38.9052582269,-77.0523519258,
2015-05-01,Bulk Collection,38.98016392,-77.0294328504,20012.0
2015-05-01,DDOE - Engine Idling Tips,38.8866790129,-76.9993150074,20003.0
2015-05-01,Parking Enforcement,38.8905006858,-77.0250474855,
2015-05-01,Bulk Collection,0.0,0.0,
2015-05-01,Bulk Collection,38.921264763,-77.0311855653,20009.0
2015-05-01,Parking Meter Repair,38.9196584164,-77.043050805,
2015-05-01,Bulk Collection,38.9322112323,-77.0349512799,20010.0
2015-05-01,Parking Meter Repair,38.9006921402,-77.0457749802,
2015-05-01,Out of State Parking Violation (ROSA),38.9134934052,-77.0895310615,20007.0
2015-05-01,Parking Meter Repair,38.8967305272,-77.011650375,
2015-05-01,Parking Meter Repair,38.9080388797,-77.0319500744,
2015-05-01,Parking Enforcement,38.9191457283,-77.0364956043,
2015-05-01,DMV - Vehicle Registration Issues,38.9449862174,-77.0148176542,20011.0
2015-05-01,Pothole,38.9324611148,-76.9826793839,
2015-05-01,Bulk Collection,38.9189990131,-77.0101817602,20001.0
2015-05-01,Bulk Collection,38.9293901202,-77.0303676273,20010.0
2015-05-01,Parking Meter Repair,38.9068054658,-77.062130436,
2015-05-01,Parking Meter Repair,38.9080388797,-77.0319500744,
2015-05-01,Pothole,38.8949399776,-76.9961662138,
2015-05-01,Alley Cleaning,38.8676490604,-76.945303468,
2015-05-01,Parking Enforcement,38.9000993644,-77.0168802953,20001.0
2015-05-01,Vacant Lot,38.8333126786,-76.9892555976,
2015-05-01,Alley Repair,38.8683630837,-76.9443853375,
2015-05-01,Parking Meter Repair,38.9050653063,-77.0678301386,
2015-05-01,Parking Enforcement,38.9054455037,-76.998734569,20002.0
2015-05-01,Parking Meter Repair,38.8843869375,-77.0199066767,
2015-05-01,Bulk Collection,38.8669287658,-76.9475616926,20020.0
2015-05-01,Parking Meter Repair,38.8843869375,-77.0199066767,
2015-05-01,Parking Meter Repair,38.9093745587,-77.0551883581,
2015-05-01,Parking Enforcement,38.9021421345,-77.0328111451,20005.0
2015-05-01,Parking Meter Repair,38.9056463628,-77.0334910176,
2015-05-01,Parking Enforcement,38.8921015597,-77.0466757147,
2015-05-01,Parking Enforcement,38.9141015676,-77.0168183971,
2015-05-01,Sidewalk Repair,38.9116828075,-77.0078103617,20002.0
2015-05-01,Parking Meter Repair,38.9072414999,-77.0400910561,
2015-05-01,Residential Parking Permit Violation,0.0,0.0,
2015-05-01,Streetlight Repair Investigation,38.8798396647,-76.9816255644,20003.0
2015-05-01,Parking Meter Repair,38.9308018306,-77.0373826911,
2015-05-01,Parking Meter Repair,38.9025253936,-77.0425742249,
2015-05-01,Parking Meter Repair,38.8920747195,-77.020905554,
2015-05-01,Bulk Collection,38.8795550662,-76.9291877281,20019.0
2015-05-01,Parking Meter Repair,38.8992065002,-77.0405811656,
2015-05-01,Parking Meter Repair,38.8920747195,-77.020905554,
2015-05-01,Parking Meter Repair,38.8996420678,-77.041846094,
2015-05-01,Parking Meter Repair,38.9085747769,-77.0234560417,
2015-05-01,Parking Meter Repair,38.9382888121,-77.0327295072,
2015-05-01,Parking Meter Repair,38.8954334504,-77.0270472947,
2015-05-01,Dead Animal Pickup,38.9216751452,-77.0087103519,20002.0
2015-05-01,Bulk Collection,38.9309310857,-77.0289306709,20010.0
2015-05-01,Tree Planting,38.9598370735,-77.0705683958,20015.0
2015-05-01,Parking Meter Repair,38.8935390596,-77.0406058028,
2015-05-01,Bulk Collection,38.9153674127,-77.025016265,20001.0
2015-05-01,Tree Planting,38.9077784859,-77.059657414,20007.0
2015-05-01,Sanitation Enforcement,38.9134690865,-77.0118972664,20001.0
2015-05-01,Parking Meter Repair,38.9079092374,-77.0239664257,
2015-05-01,Bulk Collection,38.9751260402,-77.0661125744,20015.0
2015-05-01,Parking Enforcement,38.9254089677,-77.0666537049,20008.0
2015-05-01,Bulk Collection,38.9484978706,-76.9955980795,20017.0
2015-05-01,Bulk Collection,38.8929587423,-76.9584281357,20019.0
2015-05-01,Parking Enforcement,38.898250745,-76.9857176109,20002.0
2015-05-01,Sidewalk Repair,38.9126613172,-77.0608056442,20007.0
2015-05-01,Alley Repair,38.925202809,-77.0524868108,
2015-05-01,Parking Enforcement,38.9162029423,-77.0432012264,20009.0
2015-05-01,Parking Enforcement,38.917201359,-77.0403647502,20009.0
2015-05-01,Parking Enforcement,38.9052713937,-77.0446800079,20036.0
2015-05-01,Alley Cleaning,38.8937473133,-76.9893806984,20002.0
2015-05-01,Out of State Parking Violation (ROSA),38.9204130373,-77.0011810555,20002.0
2015-05-01,Parking Enforcement,0.0,0.0,
2015-05-01,Parking Enforcement,38.9259730905,-77.0711988031,20007.0
2015-05-01,Parking Meter Repair,38.9072415586,-77.0494535762,
2015-05-01,Parking Meter Repair,38.9049059915,-77.0219156101,
2015-05-01,Parking Meter Repair,38.9003307104,-77.0270295878,
2015-05-01,Parking Meter Repair,38.9140868106,-77.0234561406,
2015-05-01,Out of State Parking Violation (ROSA),38.9049201953,-76.9819804222,20002.0
2015-05-01,Tree Removal,38.9077784859,-77.059657414,20007.0
2015-05-01,Parking Meter Repair,38.8983148287,-77.0405870845,
2015-05-01,Parking Enforcement,38.9312822421,-77.07322104,20016.0
2015-05-01,Alleylight Repair Investigation,38.9478079177,-77.0238553686,20011.0
2015-05-01,Illegal Dumping,38.9409715045,-76.98456526,20017.0
2015-05-01,Trash Collection - Missed,38.8656788668,-76.9883026676,20020.0
2015-05-01,Parking Enforcement,38.9167872523,-77.0395560839,20009.0
2015-05-01,Recycling Collection - Missed,38.8853952824,-76.9588610731,20019.0
2015-05-01,DMV - Driver's License/ID Issues,38.9008451265,-76.9862523518,20002.0
2015-05-01,Bulk Collection,38.9847405346,-77.0283791184,20012.0
2015-05-01,Parking Meter Repair,38.925838283,-77.0221385519,
2015-05-01,Bulk Collection,38.8829964583,-76.9809641129,20003.0
2015-05-01,Sanitation Enforcement,38.9069940954,-76.9797668446,20002.0
2015-05-01,Bulk Collection,38.9085541757,-77.0693211177,20007.0
2015-05-01,Parking Enforcement,38.9149544361,-77.0130668333,20001.0
2015-05-01,Bulk Collection,38.8312543321,-77.0112952746,20032.0
2015-05-01,Parking Enforcement,38.9206200075,-77.0222542313,20001.0
2015-05-01,Parking Enforcement,38.9235298298,-77.0515134321,
2015-05-01,Illegal Dumping,38.9172025823,-77.0399507889,20009.0
2015-05-01,Bulk Collection,38.9204106598,-77.0141116638,20001.0
2015-05-01,Residential Parking Permit Violation,38.9121528391,-77.023466522,20001.0
2015-05-01,DMV - Vehicle Registration Issues,38.9449862174,-77.0148176542,20011.0
2015-05-01,Parking Meter Repair,38.8973478093,-77.0328042901,
2015-05-01,Parking Meter Repair,38.9002042337,-76.9955640542,
2015-05-01,Parking Meter Repair,38.877968608,-76.9961877977,
2015-05-01,Sanitation Enforcement,38.9155730327,-77.0378841493,
2015-05-01,Illegal Dumping,38.9257401036,-77.0260021145,20001.0
2015-05-01,Street Repair,38.9253035751,-77.0420427863,20009.0
2015-05-01,Parking Enforcement,38.8273533683,-76.9946183561,20032.0
2015-05-01,Parking Meter Repair,38.9064536893,-77.0425195679,
2015-05-01,Parking Meter Repair,38.9052189549,-77.0591677099,
2015-05-01,Pothole,0.0,0.0,
2015-05-01,Parking Meter Repair,38.9153590878,-77.0939691414,
2015-05-01,Tree Planting,38.8864641852,-76.9899747954,20003.0
2015-05-01,Parking Meter Repair,38.8978262275,-77.0296189154,
2015-05-01,Bulk Collection,38.8446363824,-76.9932818567,20032.0
2015-05-01,Parking Meter Repair,38.8948108727,-77.0175528056,
2015-05-01,Illegal Dumping,38.9168226491,-77.0096121684,20001.0
2015-05-01,Dead Animal Pickup,38.9711890895,-77.0140452108,20012.0
2015-05-01,Parking Meter Repair,38.9013319009,-77.0275559245,
2015-05-01,Parking Meter Repair,38.9056506836,-77.03555149,
2015-05-01,Out of State Parking Violation (ROSA),38.932118705,-77.073298596,20016.0
2015-05-01,Parking Meter Repair,38.9061031286,-77.0385001966,
2015-05-01,Parking Meter Repair,38.8948108727,-77.0175528056,
2015-05-01,TRU Report,38.8862212962,-76.9572040847,20019.0
2015-05-01,Parking Meter Repair,38.9061031286,-77.0385001966,
2015-05-01,Sidewalk Repair,38.9123669846,-77.0594638552,20007.0
2015-05-01,Tree Pruning,38.9532074128,-77.0258523495,20011.0
2015-05-01,Parking Meter Repair,38.9196669325,-77.0710365804,
2015-05-01,Parking Meter Repair,38.9062521703,-77.0514045009,
2015-05-01,Parking Meter Repair,38.9069941657,-77.037264042,
2015-05-01,Parking Enforcement,38.9206731518,-77.0316488743,20009.0
2015-05-01,Parking Enforcement,38.9021421345,-77.0328111451,20005.0
2015-05-01,Yard Waste- Missed,38.9597041222,-77.0173465801,20011.0
2015-05-01,Parking Meter Repair,38.9596825928,-77.028136192,
2015-05-01,Parking Meter Repair,38.894573905,-77.0193753434,
2015-05-01,DCRA - Grass and Weeds,38.9113415341,-77.0298455881,20009.0
2015-05-01,Parking Meter Repair,38.9099277633,-77.0436069639,
2015-05-01,Pothole,38.943379481,-77.0696942313,20008.0
2015-05-01,Bulk Collection,38.8780318303,-76.9838593906,20003.0
2015-05-01,Parking Meter Repair,38.9019312593,-77.0416914342,
2015-05-01,Residential Parking Permit Violation,38.9265906716,-76.9987110134,20017.0
2015-05-01,Parking Meter Repair,38.9060024308,-77.0611985006,
2015-05-01,Parking Meter Repair,38.9060024308,-77.0611985006,
2015-05-01,Bulk Collection,38.9710590161,-77.0239831647,20012.0
2015-05-01,DDS - Abuse or Neglect Allegation,38.8978258829,-77.0189287794,
2015-05-01,Parking Meter Repair,38.9187564579,-77.0190168445,
2015-05-01,Parking Meter Repair,38.8954653531,-77.0229625189,
2015-05-01,Vacant Lot,38.9045448417,-76.9347680552,20019.0
2015-05-01,Parking Meter Repair,38.8992065002,-77.0405811656,
2015-05-01,Vacant Lot,38.9030871975,-76.933327725,20019.0
2015-05-01,Vacant Lot,38.9066340283,-76.9340719674,20019.0
2015-05-01,Parking Meter Repair,38.9570247784,-77.0850015587,
2015-05-01,Alley Cleaning,38.9135309158,-77.0115780004,20001.0
2015-05-01,Pothole,38.900501705,-77.0022213831,20002.0
2015-05-01,Parking Meter Repair,38.8990609856,-77.0296221376,
2015-05-01,Parking Meter Repair,38.8990609856,-77.0296221376,
2015-05-01,Parking Meter Repair,38.9025213821,-77.0307906074,
2015-05-01,Parking Meter Repair,38.9004787373,-76.9883088353,
2015-05-01,Parking Meter Repair,38.9170017216,-77.0355122387,
2015-05-01,Parking Meter Repair,38.9004549335,-77.044180238,
2015-05-01,Trash Collection - Missed,38.9036876581,-77.0638342172,20007.0
2015-05-01,Emergency No-Parking Verification,38.9182975848,-77.0140434425,20001.0
2015-05-01,CFSA Missing/Absconded,38.8848871131,-76.9291568491,20019.0
2015-05-01,Tree Pruning,38.8842514581,-76.989995161,20003.0
2015-05-01,Parking Meter Repair,38.9100176059,-77.0319531232,
2015-05-01,Bulk Collection,38.9399486813,-77.0439103474,20011.0
2015-05-01,Parking Meter Repair,38.8990634183,-77.0280815666,
2015-05-01,Parking Enforcement,38.8814918419,-76.9963997572,20003.0
2015-05-01,Sanitation Enforcement,38.9547085216,-77.0112896868,20011.0
