SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-10-12,Parking Meter Repair,38.9092099821,-77.0421962143,
2015-10-12,Public Space Litter Can-Collection,38.9587307,-77.00161239,20011.0
2015-10-12,Parking Enforcement,38.90673706,-77.01194964,20001.0
2015-10-12,Curb and Gutter Repair,38.96137007,-77.02624738,20011.0
2015-10-12,Parking Enforcement,38.90632529,-77.01428643,20001.0
2015-10-12,Parking Meter Repair,38.9337561096,-77.0861954824,
2015-10-12,Streetlight Repair Investigation,38.92839268,-77.07790684,20016.0
2015-10-12,Traffic Signal Maintanence,38.89539746,-77.00959833,20001.0
2015-10-12,Parking Enforcement,38.90112953,-76.991027,20002.0
2015-10-12,Parking Enforcement,38.88028405,-77.02153206,20024.0
2015-10-12,Traffic Signal Maintanence,38.90350145,-77.0187023,20001.0
2015-10-12,Street Cleaning,38.8356874138,-77.0077435379,
2015-10-12,Parking Meter Repair,38.9198649754,-77.0179508215,
2015-10-12,Pothole,38.9728317348,-77.0532187906,
2015-10-12,Parking Meter Repair,38.9036964279,-77.0668838214,
2015-10-12,Emergency No-Parking Verification,38.90878861,-77.05727509,20007.0
2015-10-12,Bulk Collection,38.92846602,-77.06409501,20008.0
2015-10-12,Parking Enforcement,38.90164157,-77.04629322,20006.0
2015-10-12,Pothole,38.91571087,-77.0008301,20002.0
2015-10-12,Parking Meter Repair,38.9198649754,-77.0179508215,
2015-10-12,Parking Enforcement,38.9496792808,-77.0654676324,
2015-10-12,Bulk Collection,38.94586686,-76.99678283,20017.0
2015-10-12,Parking Meter Repair,38.9052570237,-77.0540226751,
2015-10-12,Sidewalk Repair,38.91092282,-77.08096199,20007.0
2015-10-12,Parking Meter Repair,38.9142289453,-77.0461000652,
2015-10-12,Parking Enforcement,38.92000497,-77.04102144,20009.0
2015-10-12,Sanitation Enforcement,38.9151132,-77.0187472,20001.0
2015-10-12,Alley Cleaning,38.9120539,-77.01680161,20001.0
2015-10-12,Container Removal,38.94243684,-77.07267501,20016.0
2015-10-12,Alley Repair,38.9486531,-77.02665199,20011.0
2015-10-12,Sanitation Enforcement,38.91240399,-77.02061795,20001.0
2015-10-12,Wire Down/Power Outage,38.93128684,-76.96971437,20018.0
2015-10-12,Bulk Collection,38.89432707,-76.93667041,20019.0
2015-10-12,Alleylight Repair,38.93048422,-77.06479458,20008.0
2015-10-12,Parking Meter Repair,38.9502034058,-77.0803117756,
2015-10-12,Tree Inspection,38.90984034,-77.01596264,20001.0
2015-10-12,Parking Enforcement,38.898315265,-77.0280781446,
2015-10-12,Bulk Collection,38.89968527,-76.9764653,20002.0
2015-10-12,Illegal Dumping,38.911835,-77.022663,20001.0
2015-10-12,Illegal Dumping,38.89646235,-76.99171625,20002.0
2015-10-12,Alley Cleaning,38.91166518,-77.02321524,20001.0
2015-10-12,Parking Meter Repair,38.9058508976,-77.0488063042,
2015-10-12,Sanitation Enforcement,38.90886169,-77.01566853,20001.0
2015-10-12,Parking Meter Repair,38.9045314176,-77.0559020324,
2015-10-12,Bulk Collection,38.95926292,-77.00108686,20011.0
2015-10-12,Tree Pruning,38.9067473,-77.0560284,20007.0
2015-10-12,Emergency No-Parking Verification,38.91232631,-77.06112532,20007.0
2015-10-12,Parking Meter Repair,38.910017227,-77.0319531449,
2015-10-12,Bulk Collection,38.98653366,-77.03666771,20012.0
2015-10-12,Bulk Collection,38.84278022,-76.98988797,20032.0
2015-10-12,Bulk Collection,38.95518368,-77.08784213,20016.0
2015-10-12,Dead Animal Collection,38.89016647,-76.94279185,20019.0
2015-10-12,Alleylight Repair,38.95684256,-77.08735337,20015.0
2015-10-12,Parking Meter Repair,38.9599119666,-77.085288276,
2015-10-12,Street Cleaning,38.8512073,-76.96945838,20020.0
2015-10-12,Parking Meter Repair,38.9635453403,-77.0747845341,
2015-10-12,Pothole,38.83110964,-77.01145787,20032.0
2015-10-12,Parking Meter Repair,38.9322082621,-77.0725956118,
2015-10-12,Parking Meter Repair,38.9047494591,-77.0660132192,
2015-10-12,Sign Replacement,38.90705119,-77.01496807,20001.0
2015-10-12,Bulk Collection,38.91064369,-76.93399654,20019.0
2015-10-12,Sanitation Enforcement,38.91208542,-77.01751902,20001.0
2015-10-12,Curb and Gutter Repair,38.89591769,-77.02316031,20004.0
2015-10-12,Bulk Collection,38.95256099,-77.01566798,20011.0
2015-10-12,Bulk Collection,38.89303587,-76.98109572,20002.0
2015-10-12,Bulk Collection,38.91427789,-77.0350352,20009.0
2015-10-12,Bulk Collection,38.93558884,-77.01981751,20010.0
2015-10-12,Bulk Collection,38.92469911,-77.00792688,20002.0
2015-10-12,Abandoned Vehicle - On Private Property,38.91478277,-77.02929344,20009.0
2015-10-12,Parking Meter Repair,38.8875672795,-77.0300337781,
2015-10-12,Illegal Dumping,38.92410602,-76.99222091,20018.0
2015-10-12,DDS - Emergency Inpatient Hospitalization,38.95309628,-77.02880446,20011.0
2015-10-12,Sidewalk Repair,38.93646082,-77.06438548,20008.0
2015-10-12,Alley Cleaning,38.90349907,-77.00116994,20002.0
2015-10-12,Parking Meter Repair,38.8949289745,-77.0459391209,
2015-10-12,Alleylight Repair,38.93048422,-77.06479458,20008.0
2015-10-12,DDS - Emergency Inpatient Hospitalization,38.95309628,-77.02880446,20011.0
2015-10-12,Bulk Collection,38.90036129,-76.97709671,20002.0
2015-10-12,DDS - Emergency Inpatient Hospitalization,38.93882478,-76.98632116,20017.0
2015-10-12,Bulk Collection,38.87959113,-76.92969133,20019.0
2015-10-12,DDS - Emergency Inpatient Hospitalization,38.93882478,-76.98632116,20017.0
2015-10-12,Parking Enforcement,38.8802726914,-76.9915334967,
2015-10-12,DDS - Emergency Inpatient Hospitalization,38.93882478,-76.98632116,20017.0
2015-10-12,Sanitation Enforcement,38.94873759,-77.01763877,20011.0
2015-10-12,Bulk Collection,38.88799518,-76.92538848,20019.0
2015-10-12,Alley Cleaning,38.88932482,-76.92567468,20019.0
2015-10-12,Streetlight Repair Investigation,38.90083019,-76.93451183,20019.0
2015-10-12,Recycling Collection - Missed,38.86869721,-76.9830361,20020.0
2015-10-12,Alleylight Repair,38.90081777,-76.93468927,20019.0
2015-10-12,Rodent Inspection and Treatment,38.88551341,-77.00151115,20003.0
2015-10-12,Bulk Collection,38.95310383,-77.00875342,20011.0
2015-10-12,Bulk Collection,38.96110636,-77.02300877,20011.0
2015-10-12,Bulk Collection,38.95970545,-77.01687422,20011.0
2015-10-12,Bulk Collection,38.93849687,-76.98703462,20017.0
2015-10-12,Streetlight Repair Investigation,38.98156655,-77.02812129,20012.0
2015-10-12,Tree Removal,38.91772319,-77.00369916,20002.0
2015-10-12,Bulk Collection,38.91073275,-77.02016654,20001.0
2015-10-12,Parking Meter Repair,38.9061024896,-77.0398094498,
2015-10-12,Parking Meter Repair,38.9062338626,-77.0532961528,
2015-10-12,Streetlight Repair Investigation,38.92844442,-76.98889969,20017.0
2015-10-12,Parking Enforcement,38.91721016,-77.0306604,20009.0
2015-10-12,Bulk Collection,38.8921878,-76.99788654,20002.0
2015-10-12,Bulk Collection,38.90480613,-76.97678169,20002.0
2015-10-12,Parking Meter Repair,38.8875672795,-77.0300337781,
2015-10-12,Emergency No-Parking Verification,38.92505344,-77.03068096,20009.0
2015-10-12,Bulk Collection,38.93230737,-76.97294549,20018.0
2015-10-12,Bulk Collection,38.92827325,-76.99342736,20017.0
2015-10-12,Bulk Collection,38.82585398,-77.00871099,20032.0
2015-10-12,Bulk Collection,38.93740864,-77.06525821,20008.0
2015-10-12,Bulk Collection,38.89936897,-76.97595759,20002.0
2015-10-12,Bulk Collection,38.90400053,-76.93439928,20019.0
2015-10-12,Bulk Collection,38.87150771,-76.93777215,20019.0
2015-10-12,Sign Replacement,38.93739094,-77.0289371,20010.0
2015-10-12,Parking Meter Repair,38.8962309371,-77.0484334913,
2015-10-12,Street Cleaning,38.87150771,-76.93777215,20019.0
2015-10-12,Bulk Collection,38.93282889,-76.97189493,20018.0
2015-10-12,Alleylight Repair,38.90777578,-77.02516037,20001.0
2015-10-12,Parking Meter Repair,38.906251826,-77.0514045696,
2015-10-12,DDS - Emergency Inpatient Hospitalization,38.94120003,-76.97925975,20018.0
2015-10-12,Bulk Collection,38.87560216,-76.96373226,20019.0
2015-10-12,Bulk Collection,38.90444098,-77.00110908,20002.0
2015-10-12,Bulk Collection,38.83177438,-77.00942451,20032.0
2015-10-12,Alley Cleaning,38.83183573,-77.00934781,20032.0
2015-10-12,Bulk Collection,38.83136317,-77.01117851,20032.0
2015-10-12,Parking Enforcement,38.96442641,-77.00303454,20011.0
2015-10-12,Pothole,38.9728317348,-77.0532187906,
2015-10-12,Bulk Collection,38.89835894,-76.98020712,20002.0
2015-10-12,Streetlight Repair Investigation,38.94455963,-77.08510207,20016.0
2015-10-12,Streetlight Repair Investigation,38.94501698,-77.08645353,20016.0
2015-10-12,Traffic Signal Maintanence,38.9092111473,-77.0053314399,
2015-10-12,Trash Collection - Missed,38.90924925,-77.05588186,20007.0
2015-10-12,Parking Enforcement,38.95410574,-77.01076085,20011.0
2015-10-12,Bulk Collection,38.89301274,-76.98811006,20002.0
2015-10-12,Bulk Collection,38.90322332,-76.92891371,20019.0
2015-10-12,Sign New Investigation,38.9247086649,-77.0815614051,
2015-10-12,Parking Meter Repair,38.9030502088,-77.0259854276,
2015-10-12,Parking Meter Repair,38.9361950359,-77.0588766912,
2015-10-12,Bulk Collection,38.91536175,-77.01081197,20001.0
2015-10-12,Parking Meter Repair,38.9268215328,-77.0365979052,
2015-10-12,Bulk Collection,38.9191858,-77.04711099,20009.0
2015-10-12,Yard Waste - Missed,38.88633479,-76.94359171,20019.0
2015-10-12,Trash Collection - Missed,38.93984284,-76.97683695,20018.0
2015-10-12,Parking Meter Repair,38.9653437048,-77.075830218,
2015-10-12,Bulk Collection,38.87120079,-76.93810591,20019.0
2015-10-12,Illegal Dumping,38.91305802,-77.02422436,20001.0
2015-10-12,Bulk Collection,38.83116659,-77.00113063,20032.0
2015-10-12,Parking Meter Repair,38.9337561096,-77.0861954824,
2015-10-12,Emergency No-Parking Verification,38.93368563,-77.07677795,20016.0
2015-10-12,Sidewalk Repair,38.894993,-76.93347523,20019.0
2015-10-12,Bulk Collection,38.9730999,-77.02030593,20012.0
2015-10-12,Trash Cart - Delivery,38.89161667,-76.99056586,20002.0
2015-10-12,Recycling Cart Delivery,38.89161667,-76.99056586,20002.0
2015-10-12,Alley Repair,38.91969667,-77.04732316,20009.0
2015-10-12,Bulk Collection,38.92605324,-76.98049455,20018.0
2015-10-12,Utility Repair Investigation,38.89649258,-77.03234479,20004.0
2015-10-12,Tree Removal,38.94898382,-77.09477358,20016.0
2015-10-12,Tree Pruning,38.94898382,-77.09477358,20016.0
2015-10-12,Emergency No-Parking Verification,38.93369564,-77.0565476,20008.0
2015-10-12,Parking Meter Repair,38.9114982891,-77.0319506953,
2015-10-12,Parking Meter Repair,38.9181143709,-77.0332413398,
2015-10-12,Parking Meter Repair,38.9031273458,-77.0345760656,
2015-10-12,Emergency No-Parking Verification,38.91803675,-77.04398011,20009.0
2015-10-12,Parking Meter Repair,38.9658117007,-77.0739749239,
2015-10-12,Bulk Collection,38.8754924,-76.95975369,20019.0
2015-10-12,Sidewalk Repair,38.92278966,-77.05554929,20008.0
2015-10-12,Street Repair,38.8615113245,-76.9906626816,
2015-10-12,Bulk Collection,38.83401511,-76.9891658,20032.0
2015-10-12,Parking Meter Repair,38.916285232,-77.0280813651,
2015-10-12,Bulk Collection,38.91576097,-77.01021923,20001.0
2015-10-12,Bulk Collection,38.9541493,-76.98983733,20011.0
2015-10-12,Bulk Collection,38.90350681,-76.99824002,20002.0
2015-10-12,Bulk Collection,38.91558576,-77.0188752,20001.0
2015-10-12,Parking Meter Repair,38.9437028812,-77.0632399911,
2015-10-12,TRU Report,38.88379144,-76.95712625,20019.0
2015-10-12,Parking Meter Repair,38.91628428,-77.0307876495,
2015-10-12,Streetlight Repair Investigation,38.94182289,-77.06021155,20008.0
2015-10-12,Bulk Collection,38.92781583,-76.98993911,20017.0
2015-10-12,Parking Meter Repair,38.900906078,-77.0514283853,
2015-10-12,Sanitation Enforcement,38.89752644,-76.99969186,20002.0
2015-10-12,Bulk Collection,38.94421638,-77.03737867,20011.0
2015-10-12,Bulk Collection,38.89506811,-76.99284587,20002.0
2015-10-12,Bulk Collection,38.821041,-77.00623861,20032.0
2015-10-12,Bulk Collection,38.94393576,-76.99704154,20017.0
2015-10-12,Sanitation Enforcement,38.9288239968,-76.9860493998,
2015-10-12,Bulk Collection,38.9183175,-77.01239876,20001.0
2015-10-12,Sidewalk Repair,38.8899098349,-76.9500888295,
2015-10-12,Sidewalk Repair,38.889771956,-76.9375429419,
2015-10-12,Bulk Collection,38.90681937,-76.98699922,20002.0
2015-10-12,Bulk Collection,38.90916753,-77.05937944,20007.0
2015-10-12,Bulk Collection,38.92148413,-77.00800205,20002.0
2015-10-12,Parking Meter Repair,38.8943135401,-77.0013186049,
2015-10-12,Emergency No-Parking Verification,38.88361301,-77.01715312,20472.0
2015-10-12,Traffic Signal Maintanence,38.90353356,-76.97990133,20002.0
2015-10-12,Bulk Collection,38.88073206,-76.94537919,20019.0
2015-10-12,Illegal Dumping,38.86701646,-76.98271858,20020.0
2015-10-12,Pothole,38.9728317348,-77.0532187906,
2015-10-12,DYRS - Placement Violations,38.9484464,-76.98680094,20017.0
2015-10-12,TRU Report,38.93061121,-77.05442859,20008.0
2015-10-12,Bulk Collection,38.90037339,-76.97720818,20002.0
2015-10-12,Parking Meter Repair,38.9114982891,-77.0319506953,
2015-10-12,Parking Meter Repair,38.9535848857,-77.082064574,
2015-10-12,Trash Collection - Missed,38.87854502,-76.9844135,20003.0
2015-10-12,Vacant Lot,38.90616981,-77.02540203,20001.0
2015-10-12,Bulk Collection,38.94089566,-76.97933724,20018.0
2015-10-12,Bulk Collection,38.94783358,-77.02718995,20011.0
2015-10-12,Parking Meter Repair,38.9085690102,-77.0224283727,
2015-10-12,Parking Meter Repair,38.9085690102,-77.0224283727,
2015-10-12,Bulk Collection,38.94506491,-77.01580269,20011.0
2015-10-12,Traffic Signal Maintanence,38.95860661,-77.08776235,20015.0
2015-10-12,Alleylight Repair,38.94789405,-77.02097499,20011.0
2015-10-12,Traffic Signal Maintanence,38.8935980942,-77.0199243857,
2015-10-12,Alley Cleaning,38.92885495,-76.9881463,20017.0
2015-10-12,Parking Meter Repair,38.9056538923,-77.0425676537,
2015-10-12,Parking Meter Repair,38.9170104616,-77.0953449992,
2015-10-12,Bulk Collection,38.91051959,-77.02318996,20001.0
2015-10-12,Parking Meter Repair,38.9056538923,-77.0425676537,
2015-10-12,Parking Meter Repair,38.9064503514,-77.0448920773,
2015-10-12,Vacant Lot,38.9064316,-77.02621355,20001.0
2015-10-12,Parking Meter Repair,38.9072441999,-77.0507538756,
2015-10-12,Tree Inspection,38.8675820442,-76.9870239318,
2015-10-12,Abandoned Vehicle - On Public Property,38.93392957,-76.96216665,20018.0
2015-10-12,Bulk Collection,38.90590736,-77.01457768,20001.0
2015-10-12,How Is My Driving - Complaint,38.8770639787,-76.9635170443,
2015-10-12,Bulk Collection,38.90410752,-76.99109615,20002.0
2015-10-12,Parking Meter Repair,38.9027298948,-77.0219181239,
2015-10-12,Tree Pruning,38.8997323423,-76.9399032335,
2015-10-12,Parking Meter Repair,38.9056544675,-77.0441730823,
2015-10-12,Bulk Collection,38.87172176,-76.97709322,20020.0
2015-10-12,Parking Meter Repair,38.9162802029,-77.0239665883,
2015-10-12,Sanitation Enforcement,38.95170036,-76.99714655,20017.0
2015-10-12,Illegal Dumping,38.89498324,-76.99130098,20002.0
2015-10-12,Alley Cleaning,38.86034974,-76.98644738,20020.0
2015-10-12,Streetlight Repair Investigation,38.95290362,-77.09237488,20016.0
2015-10-12,Bulk Collection,38.89681113,-76.98130453,20002.0
2015-10-12,Illegal Dumping,38.91533035,-77.03922907,20009.0
2015-10-12,Parking Meter Repair,38.8828392111,-76.9892778407,
2015-10-12,Bulk Collection,38.90836981,-77.01015545,20001.0
2015-10-12,Traffic Signal Maintanence,38.90281545,-77.05633105,20037.0
2015-10-12,Parking Meter Repair,38.9599119666,-77.085288276,
2015-10-12,Sign New Investigation,38.862220319,-77.0179550045,
2015-10-12,Street Repair,38.91612174,-77.03895335,20009.0
2015-10-12,Sanitation Enforcement,38.91278033,-77.01412399,20001.0
2015-10-12,Sanitation Enforcement,38.90840721,-77.04695203,20037.0
2015-10-12,Parking Meter Repair,38.8859724844,-77.0307891155,
2015-10-12,Bulk Collection,38.9039063,-76.99666045,20002.0
2015-10-12,Parking Meter Repair,38.897355817,-77.0494952707,
2015-10-12,Bulk Collection,38.97107081,-77.06951475,20015.0
2015-10-12,Bulk Collection,38.88724191,-76.9551781,20019.0
2015-10-12,Sidewalk Repair,38.91074577,-77.04443704,20036.0
2015-10-12,Street Cleaning,38.94731869,-77.016468,20011.0
2015-10-12,CFSA Missing/Absconded,38.93773259,-76.97795635,20018.0
2015-10-12,Bulk Collection,38.91820245,-77.07319043,20007.0
2015-10-12,Bulk Collection,38.94845661,-77.03145898,20011.0
2015-10-12,Bulk Collection,38.94378376,-76.98804404,20017.0
2015-10-12,Illegal Dumping,38.90463746,-76.98219412,20002.0
2015-10-12,Parking Meter Repair,38.9130638884,-77.0741315639,
2015-10-12,Bulk Collection,38.9348873,-77.0295017,20010.0
2015-10-12,Bulk Collection,38.86034974,-76.98644738,20020.0
2015-10-12,Tree Planting,38.94249863,-77.0976613,20016.0
2015-10-12,Parking Meter Repair,38.8966718167,-77.050117866,
2015-10-12,Streetlight Repair Investigation,38.87270273,-76.97599838,20020.0
2015-10-12,Streetlight Repair Investigation,38.905299151,-76.9961634781,
2015-10-12,Bulk Collection,38.92421852,-76.97246536,20018.0
2015-10-12,Parking Meter Repair,38.9334831031,-77.0731967728,
2015-10-12,Sign Missing Investigation,38.87270273,-76.97599838,20020.0
2015-10-12,Bulk Collection,38.92315751,-76.98099652,20018.0
2015-10-12,Illegal Dumping,38.9027808,-77.05437923,20037.0
2015-10-12,Bulk Collection,38.93645867,-77.02545723,20010.0
2015-10-12,Tree Pruning,38.88096478,-76.98323868,20003.0
2015-10-12,Bulk Collection,38.88057251,-76.98415328,20003.0
2015-10-12,DMV - Appeal,,,
2015-10-12,Bulk Collection,38.96184837,-77.03675712,20011.0
2015-10-12,Curb and Gutter Repair,38.9053443,-76.99670511,20002.0
2015-10-12,Emergency No-Parking Verification,38.9062545532,-77.0501035007,
2015-10-12,Emergency No-Parking Verification,38.9044999018,-77.0501146041,
2015-10-12,Tree Removal,38.86060993,-76.99032109,20020.0
2015-10-12,Tree Planting,38.89819133,-76.98092305,20002.0
2015-10-12,Parking Meter Repair,38.9060020792,-77.0611985306,
2015-10-12,Bulk Collection,38.88620219,-76.98862664,20003.0
2015-10-12,Bulk Collection,38.91352967,-77.00226849,20002.0
2015-10-12,Bulk Collection,38.90542118,-76.94493555,20019.0
2015-10-12,Parking Meter Repair,38.9008737835,-77.0234624657,
2015-10-12,Bulk Collection,38.88619887,-76.98881728,20003.0
2015-10-12,Bulk Collection,38.90217164,-76.9913084,20002.0
2015-10-12,Tree Pruning,38.88662201,-76.98806491,20003.0
2015-10-12,Bulk Collection,38.89907268,-76.98740677,20002.0
2015-10-12,Tree Removal,38.88726607,-76.98851294,20003.0
2015-10-12,Leaf Season Collection,38.90517155,-77.00182712,20002.0
2015-10-12,Container Removal,38.89539489,-77.00034917,20002.0
2015-10-12,TRU Report,38.92973826,-77.03247774,20010.0
2015-10-12,Streetlight Repair Investigation,38.9373985544,-77.0190328801,
2015-10-12,Sanitation Enforcement,38.93581066,-77.0390152,20010.0
2015-10-12,Trash Collection - Missed,38.92689283,-77.05445539,20008.0
2015-10-12,Rodent Inspection and Treatment,38.91239021,-77.03557896,20009.0
