SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-11-23,Streetlight Repair Investigation,38.92680184,-77.10052732,20016.0
2015-11-23,Residential Parking Permit Violation,38.9105338,-77.01002444,20001.0
2015-11-23,FEMS - Community Events,38.83585761,-76.99431111,20032.0
2015-11-23,DC Government Information,,,
2015-11-23,Parking Meter Repair,38.8862509398,-76.998990502,
2015-11-23,DMV - Vehicle Registration Issues,38.9083299,-76.94197701,20019.0
2015-11-23,Abandoned Vehicle - On Public Property,38.91934142,-76.98793639,20018.0
2015-11-23,DMV - Drivers License/ID Issues,38.94039115,-77.01935873,20011.0
2015-11-23,Yard Waste - Missed,,,
2015-11-23,Parking Enforcement,38.9197952,-77.03165494,20009.0
2015-11-23,Emergency - Trees,38.91391564,-77.03881193,20009.0
2015-11-23,Bulk Collection,38.88938618,-76.99474393,20003.0
2015-11-23,FEMS - Community Events,38.93370279,-77.02880885,20010.0
2015-11-23,Parking Enforcement,38.90497372,-77.02114695,20001.0
2015-11-23,Marking Modification,38.9092111473,-77.0053314399,
2015-11-23,Sanitation Enforcement,38.86412273,-76.9910918,20020.0
2015-11-23,DC Government Information,,,
2015-11-23,Trash Collection - Missed,38.95289211,-77.06240077,20008.0
2015-11-23,FEMS - Smoke Alarm Application,38.94632423,-77.03564054,20011.0
2015-11-23,DC Government Information,,,
2015-11-23,Bulk Collection,38.96600303,-77.06924049,20015.0
2015-11-23,DC Government Information,,,
2015-11-23,Parking Meter Repair,38.8989541487,-77.0417053944,
2015-11-23,Parking Meter Repair,38.8995770169,-77.0477445367,
2015-11-23,Bulk Collection,38.95905079,-77.03240872,20011.0
2015-11-23,DC Government Information,,,
2015-11-23,Bulk Collection,38.90097336,-76.93296633,20019.0
2015-11-23,Bulk Collection,38.82424782,-76.99884863,20032.0
2015-11-23,Street Cleaning,38.86871692,-76.96603474,20020.0
2015-11-23,Alley Cleaning,38.96600303,-77.06924049,20015.0
2015-11-23,DC Government Information,,,
2015-11-23,DC Government Information,,,
2015-11-23,DC Government Information,,,
2015-11-23,DC Government Information,,,
2015-11-23,Bulk Collection,38.8929056,-76.9935037,20002.0
2015-11-23,Parking Enforcement,38.9059926,-77.07135675,20007.0
2015-11-23,Street Repair,38.90504601,-77.01638434,20001.0
2015-11-23,Snow Removal Complaints for Sidewalks,38.89544481,-77.01572506,20001.0
2015-11-23,Parking Enforcement,38.89515772,-76.99240632,20002.0
2015-11-23,Parking Meter Repair,38.9125839376,-77.0733965894,
2015-11-23,DMV - Drivers License/ID Issues,38.93530197,-76.97356591,20018.0
2015-11-23,Bulk Collection,38.95995589,-77.00319034,20011.0
2015-11-23,Parking Meter Repair,38.8868866903,-77.0199119835,
2015-11-23,DMV - Vehicle Registration Issues,38.89243489,-76.99744943,20002.0
2015-11-23,Parking Enforcement,38.88167428,-77.01680413,20024.0
2015-11-23,Bulk Collection,38.88589609,-76.98338217,20003.0
2015-11-23,Pothole,38.92735043,-77.10485536,20016.0
2015-11-23,Sign New Investigation,38.93268595,-77.04161002,20010.0
2015-11-23,DC Government Information,,,
2015-11-23,Parking Meter Repair,38.9186485641,-77.0319518232,
2015-11-23,Parking Meter Repair,38.8998884857,-77.0434631805,
2015-11-23,Sign New Investigation,38.93268595,-77.04161002,20010.0
2015-11-23,Street Repair,38.94655738,-77.02110795,20011.0
2015-11-23,Bulk Collection,38.86274412,-76.98841768,20020.0
2015-11-23,DMV - Drivers License/ID Issues,38.93209984,-77.0841884,20016.0
2015-11-23,Bulk Collection,38.86095269,-76.95660765,20020.0
2015-11-23,Parking Meter Repair,38.9659636189,-77.0767104854,
2015-11-23,Parking Meter Repair,38.9225438297,-77.0729072804,
2015-11-23,Parking Enforcement,38.90396739,-77.03124637,20005.0
2015-11-23,Bulk Collection,38.97479791,-77.02383971,20012.0
2015-11-23,Alleylight Repair,38.86235137,-76.96024595,20020.0
2015-11-23,Bulk Collection,38.89714084,-76.98440897,20002.0
2015-11-23,DMV - Drivers License/ID Issues,38.87731582,-77.01183788,20024.0
2015-11-23,DC Government Information,,,
2015-11-23,Parking Meter Repair,38.8875642052,-77.0158848098,
2015-11-23,Parking Meter Repair,38.96061118,-77.08501809,20015.0
2015-11-23,Sanitation Enforcement,38.94641936,-76.99047013,20017.0
2015-11-23,Recycling Collection - Missed,38.88291055,-76.995614,20003.0
2015-11-23,Parking Meter Repair,38.9007645602,-77.0382802369,
2015-11-23,Leaf Season Collection,38.92922095,-77.07452145,20016.0
2015-11-23,DC Government Information,,,
2015-11-23,Parking Meter Repair,38.8992061481,-77.0405812094,
2015-11-23,Bulk Collection,38.92413996,-77.02475168,20001.0
2015-11-23,Parking Meter Repair,38.8935182651,-77.0426085961,
2015-11-23,Parking Enforcement,38.94347466,-77.03046833,20011.0
2015-11-23,Bulk Collection,38.95786025,-76.9954947,20011.0
2015-11-23,FEMS - Community Events,38.89069542,-76.93339636,20019.0
2015-11-23,Parking Meter Repair,38.9051908093,-77.061184345,
2015-11-23,Sidewalk Shoveling Enforcement Exemption,38.91744436,-77.03240353,20009.0
2015-11-23,Trash Collection - Missed,38.97176193,-77.07130779,20015.0
2015-11-23,DMV - Vehicle Registration Issues,38.92007254,-77.0805072,20007.0
2015-11-23,Curb and Gutter Repair,38.94848437,-77.06520178,20008.0
2015-11-23,DC Government Information,,,
2015-11-23,Bulk Collection,38.84777688,-76.96979047,20020.0
2015-11-23,Parking Meter Repair,38.8830143732,-76.9920872529,
2015-11-23,TRU Report,38.88424542,-76.99581296,20003.0
2015-11-23,DMV - Refunds - Tickets,38.89389941,-77.01653209,20001.0
2015-11-23,Sidewalk Shoveling Enforcement Exemption,38.88769655,-76.93171472,20019.0
2015-11-23,Bulk Collection,38.89414535,-76.99590195,20002.0
2015-11-23,Leaf Season Collection,38.93503772,-76.98508857,20017.0
2015-11-23,Leaf Season Collection,38.9507826,-77.09815268,20016.0
2015-11-23,Parking Meter Repair,38.9072424615,-77.0441670329,
2015-11-23,Bulk Collection,38.97253151,-77.02605854,20012.0
2015-11-23,DC Government Information,,,
2015-11-23,DC Government Information,,,
2015-11-23,Parking Meter Repair,38.8860405603,-76.9973186768,
2015-11-23,Marking Maintenance,38.91022841,-77.0349239,20005.0
2015-11-23,Sidewalk Shoveling Enforcement Exemption,38.85811203,-77.00423989,20032.0
2015-11-23,TRU Report,38.88375779,-76.93045552,20019.0
2015-11-23,Sanitation Enforcement,38.93019869,-77.02148623,20010.0
2015-11-23,DC Government Information,,,
2015-11-23,Trash Collection - Missed,38.87350193,-76.96062072,20020.0
2015-11-23,Pothole,38.9025250378,-77.0375258276,
2015-11-23,Bulk Collection,38.88167462,-76.99129522,20003.0
2015-11-23,Bulk Collection,38.93058109,-77.02150561,20010.0
2015-11-23,Alleylight Repair,38.94727003,-77.07485675,20016.0
2015-11-23,Yard Waste - Missed,38.90358265,-76.99473331,20002.0
2015-11-23,Parking Enforcement,38.90452539,-77.0445103,20036.0
2015-11-23,Parking Meter Repair,38.8875671068,-77.0209116099,
2015-11-23,Yard Waste - Missed,38.91037959,-77.02620866,20001.0
2015-11-23,Parking Enforcement,38.9512353,-77.08170608,20016.0
2015-11-23,Street Cleaning,38.90416767,-76.99518854,20002.0
2015-11-23,Parking Meter Repair,38.90122378,-77.05162068,20037.0
2015-11-23,Street Cleaning,38.90114321,-76.99893363,20002.0
2015-11-23,Parking Meter Repair,38.9075711774,-77.0434428431,
2015-11-23,Street Cleaning,38.9099109,-77.02078626,20001.0
2015-11-23,Sidewalk Shoveling Enforcement Exemption,38.89574909,-77.00037407,20002.0
2015-11-23,Street Cleaning,38.90632547,-77.01762494,20001.0
2015-11-23,Parking Meter Repair,38.9090995819,-77.0487969975,
2015-11-23,Alleylight Repair,38.95678277,-76.99928722,20011.0
2015-11-23,Parking Meter Repair,38.8690883493,-76.9851230218,
2015-11-23,Bulk Collection,38.83123963,-77.01239285,20032.0
2015-11-23,Snow/Ice Removal,38.86841282,-76.97421824,20020.0
2015-11-23,Sidewalk Repair,38.91309359,-77.03340746,20009.0
2015-11-23,DMV - Vehicle Registration Issues,38.87731582,-77.01183788,20024.0
2015-11-23,Parking Meter Repair,38.8875681903,-77.019328143,
2015-11-23,Parking Meter Repair,38.8910411705,-77.0151882159,
2015-11-23,Bulk Collection,38.97248285,-77.0568393,20015.0
2015-11-23,DMV - Drivers License/ID Issues,38.96219717,-77.02206506,20011.0
2015-11-23,Pothole,38.90707877,-77.03261742,20005.0
2015-11-23,Streetlight Repair Investigation,38.9554001026,-77.0062590207,
2015-11-23,Bulk Collection,38.89006719,-76.94982096,20019.0
2015-11-23,DC Government Information,,,
2015-11-23,Bulk Collection,38.84927049,-76.97835519,20020.0
2015-11-23,Emergency No-Parking Verification,38.93127089,-77.02413205,20010.0
2015-11-23,Illegal Dumping,38.93965299,-77.01999005,20011.0
2015-11-23,DC Government Information,,,
2015-11-23,DYRS - Placement Violations,38.91240485,-77.02031851,20001.0
2015-11-23,Residential Snow Removal (ServeDC),38.94304585,-77.00684381,20011.0
2015-11-23,Residential Snow Removal (ServeDC),38.8767941,-76.96104577,20019.0
2015-11-23,Bulk Collection,38.88359748,-76.92712698,20019.0
2015-11-23,Residential Snow Removal (ServeDC),38.94304575,-77.00702237,20011.0
2015-11-23,Parking Enforcement,38.91279501,-77.00867122,20002.0
2015-11-23,Snow Removal Complaints for Sidewalks,38.85855391,-77.00402089,20032.0
2015-11-23,Street Cleaning,38.90944976,-76.98659555,20002.0
2015-11-23,Parking Meter Repair,38.9487916126,-77.0787458915,
2015-11-23,Residential Snow Removal (ServeDC),38.90201739,-76.93449437,20019.0
2015-11-23,Snow Removal Complaints for Sidewalks,38.9169849983,-77.0416544353,
2015-11-23,Bulk Collection,38.95081627,-77.02180036,20011.0
2015-11-23,Alleylight Repair,38.93706515,-77.02841078,20010.0
2015-11-23,Parking Meter Repair,38.9162802029,-77.0239665883,
2015-11-23,Alley Cleaning,38.94841237,-77.01592236,20011.0
2015-11-23,Residential Snow Removal (ServeDC),38.88651585,-76.93301368,20019.0
2015-11-23,Alleylight Repair,38.93706515,-77.02841078,20010.0
2015-11-23,DC Government Information,,,
2015-11-23,Snow Removal Complaints for Sidewalks,38.85671318,-77.00480112,20032.0
2015-11-23,Parking Meter Repair,38.907246555,-77.0420641658,
2015-11-23,DC Government Information,,,
2015-11-23,Residential Snow Removal (ServeDC),38.8755002,-76.95590551,20019.0
2015-11-23,Bulk Collection,38.92875666,-77.0766098,20016.0
2015-11-23,Parking Meter Repair,38.88683579,-77.01631561,20237.0
2015-11-23,Alleylight Repair,38.905420346,-76.986516408,
2015-11-23,Bulk Collection,38.96422121,-77.02487522,20011.0
2015-11-23,Residential Snow Removal (ServeDC),38.87196921,-76.95080202,20020.0
2015-11-23,Recycling Cart Delivery,38.90726796,-77.06144888,20007.0
2015-11-23,Sanitation Enforcement,38.905420346,-76.986516408,
2015-11-23,Trash Cart - Delivery,38.90726796,-77.06144888,20007.0
2015-11-23,DC Government Information,,,
2015-11-23,Parking Meter Repair,38.9084774459,-77.0400858707,
2015-11-23,Recycling Collection - Missed,38.89119101,-76.98386356,20002.0
2015-11-23,Residential Snow Removal (ServeDC),38.9061659,-77.0138205,20001.0
2015-11-23,Residential Snow Removal (ServeDC),38.87051689,-76.97293596,20020.0
2015-11-23,Parking Meter Repair,38.9653437048,-77.075830218,
2015-11-23,Bulk Collection,38.94060339,-77.04274274,20011.0
2015-11-23,Parking Meter Repair,38.8973486375,-77.0275620781,
2015-11-23,Parking Meter Repair,38.9653437048,-77.075830218,
2015-11-23,DC Government Information,,,
2015-11-23,DMV - Vehicle Registration Issues,38.93442009,-77.06955987,20016.0
2015-11-23,Residential Snow Removal (ServeDC),38.86907679,-76.94197217,20020.0
2015-11-23,Sanitation Enforcement,38.94332204,-77.00526674,20011.0
2015-11-23,Sanitation Enforcement,38.94308686,-77.00458546,20011.0
2015-11-23,DMV - Copy of Ticket,38.92950067,-77.08021488,20016.0
2015-11-23,Marking Maintenance,38.9610165555,-77.0845495462,
2015-11-23,Streetlight Repair Investigation,38.9268667633,-76.9715225922,
2015-11-23,Bulk Collection,38.89337769,-76.93701925,20019.0
2015-11-23,DMV - Vehicle Registration Issues,38.87731582,-77.01183788,20024.0
2015-11-23,Tree Pruning,38.87051689,-76.97293596,20020.0
2015-11-23,DMV - Vehicle Registration Issues,38.96808939,-77.02337555,20012.0
2015-11-23,Bulk Collection,38.90639982,-76.94468738,20019.0
2015-11-23,Bulk Collection,38.94169372,-77.01896251,20011.0
2015-11-23,DMV - Adjudication Supervisor,,,
2015-11-23,Grass and Weeds Mowing,38.91759302,-77.03689067,20009.0
2015-11-23,Residential Snow Removal (ServeDC),38.92047352,-76.98365075,20018.0
2015-11-23,311Force Reported Issues,38.92411154,-77.04014125,20009.0
2015-11-23,Emergency No-Parking Verification,38.93383035,-77.02217381,20010.0
2015-11-23,Bulk Collection,38.91464628,-77.07481063,20007.0
2015-11-23,Bulk Collection,38.92724013,-76.96459827,20018.0
2015-11-23,Sign Replacement,38.9074249093,-76.9989391804,
2015-11-23,Trash Collection - Missed,38.84064623,-76.99411676,20032.0
2015-11-23,Bulk Collection,38.94587699,-76.99863557,20017.0
2015-11-23,Pothole,38.86852246,-76.96870209,20020.0
2015-11-23,Emergency No-Parking Verification,38.92595522,-77.05194615,20008.0
2015-11-23,Bulk Collection,38.90121201,-76.92485496,20019.0
2015-11-23,Parking Meter Repair,38.906251826,-77.0514045696,
2015-11-23,Bulk Collection,38.91535714,-77.00999121,20001.0
2015-11-23,Sanitation Enforcement,38.91214798,-77.00481534,20002.0
2015-11-23,Sanitation Enforcement,38.91202681,-77.00496926,20002.0
2015-11-23,Street Repair,38.89539746,-77.00959833,20001.0
2015-11-23,Bulk Collection,38.90109135,-76.98810111,20002.0
2015-11-23,Bulk Collection,38.87177302,-76.97068941,20020.0
2015-11-23,Parking Meter Repair,38.9118689548,-77.0374993819,
2015-11-23,Parking Meter Repair,38.8996420669,-77.041846094,
2015-11-23,Bulk Collection,38.95109653,-76.99697664,20017.0
2015-11-23,Parking Meter Repair,38.8989541487,-77.0417053944,
2015-11-23,Residential Snow Removal (ServeDC),38.8883999,-76.92548626,20019.0
2015-11-23,Sanitation Enforcement,38.9118597058,-77.0055628168,
2015-11-23,Bulk Collection,38.94199564,-76.97922238,20018.0
2015-11-23,Trash Collection - Missed,38.98274764,-77.03593217,20012.0
2015-11-23,Bulk Collection,38.95387932,-77.02862768,20011.0
2015-11-23,Residential Parking Permit Violation,38.89598872,-76.99927273,20002.0
2015-11-23,311Force Reported Issues,38.90594241,-77.04205455,20036.0
2015-11-23,Parking Meter Repair,38.8860405603,-76.9973186768,
2015-11-23,Alley Cleaning,38.95387932,-77.02862768,20011.0
2015-11-23,Residential Parking Permit Violation,38.89594376,-76.99909774,20002.0
2015-11-23,DMV - Vehicle Title Issues,,,
2015-11-23,Residential Snow Removal (ServeDC),38.8911384,-76.9549646,20019.0
2015-11-23,Parking Meter Repair,38.8867694885,-77.0013095657,
2015-11-23,Bulk Collection,38.98396698,-77.05381666,20015.0
2015-11-23,DMV - Drivers License/ID Issues,38.82903369,-76.9924775,20032.0
2015-11-23,Residential Parking Permit Violation,38.89632265,-76.99905497,20002.0
2015-11-23,Parking Meter Repair,38.9003439242,-77.0229469787,
2015-11-23,Streetlight Repair Investigation,38.9596345435,-77.0070085841,
2015-11-23,Parking Enforcement,38.86254628,-76.94882809,20020.0
2015-11-23,Bulk Collection,38.93174985,-77.07453125,20016.0
2015-11-23,DMV - Vehicle Title Issues,,,
2015-11-23,Parking Meter Repair,38.9056538923,-77.0425676537,
2015-11-23,Rodent Inspection and Treatment,38.90462673,-76.98214836,20002.0
2015-11-23,Tree Inspection,38.93662278,-77.05948039,20008.0
2015-11-23,Recycling Collection - Missed,38.94295493,-77.07322149,20016.0
2015-11-23,Pothole,38.9810021,-77.05574921,20015.0
2015-11-23,DMV - Drivers License/ID Issues,38.88685865,-76.95146245,20019.0
2015-11-23,Parking Meter Repair,38.8875642052,-77.0158848098,
2015-11-23,Residential Snow Removal (ServeDC),38.89638366,-76.97292776,20002.0
2015-11-23,Bulk Collection,38.95431364,-77.01265283,20011.0
2015-11-23,Residential Snow Removal (ServeDC),38.88776333,-76.95789277,20019.0
2015-11-23,Bulk Collection,38.87667584,-76.96696869,20019.0
2015-11-23,Parking Enforcement,38.90940503,-77.01031056,20001.0
2015-11-23,DMV - Drivers License/ID Issues,38.90547359,-77.01909769,20001.0
2015-11-23,Parking Enforcement,38.8789329,-77.0163977,20024.0
2015-11-23,Parking Enforcement,38.87869795,-77.01583178,20024.0
2015-11-23,Utility Repair Investigation,38.91348029,-77.04137939,20009.0
2015-11-23,Bulk Collection,38.97146545,-77.016856,20012.0
2015-11-23,Bulk Collection,38.82996894,-76.99102984,20032.0
2015-11-23,Parking Enforcement,38.94136709,-77.03402998,20011.0
2015-11-23,Alley Cleaning,38.88776333,-76.95789277,20019.0
2015-11-23,Trash Cart Repair,38.87318807,-76.93764334,20019.0
2015-11-23,Residential Parking Permit Violation,38.8664096533,-76.9881578949,
2015-11-23,Bulk Collection,38.90416158,-76.93137846,20019.0
2015-11-23,Parking Enforcement,38.91500348,-77.00993639,20001.0
2015-11-23,Tree Pruning,38.84690749,-77.00225566,20032.0
2015-11-23,FEMS - Smoke Alarm Application,38.92005244,-77.01375285,20001.0
2015-11-23,Sanitation Enforcement,38.9584216,-76.99679427,20011.0
2015-11-23,Yard Waste - Missed,38.91356992,-77.01243229,20001.0
2015-11-23,Residential Parking Permit Violation,38.9545054126,-76.9953280886,
2015-11-23,Alleylight Repair,38.93035643,-77.03460542,20010.0
2015-11-23,Tree Inspection,38.84690749,-77.00225566,20032.0
2015-11-23,Parking Meter Repair,38.90082297,-77.03522768,20420.0
2015-11-23,Illegal Dumping,38.90354345,-76.97778107,20002.0
2015-11-23,Rodent Inspection and Treatment,38.91142526,-77.03428838,20009.0
2015-11-23,Parking Enforcement,38.86277321,-76.97082181,20020.0
2015-11-23,Bulk Collection,38.89255829,-76.92155248,20019.0
2015-11-23,Alley Cleaning,38.893683511,-76.9150397725,
2015-11-23,Yard Waste - Missed,38.88087968,-76.98342886,20003.0
2015-11-23,Abandoned Vehicle - On Public Property,38.97895059,-77.06145726,20015.0
2015-11-23,Tree Removal,38.90953816,-77.05413983,20007.0
2015-11-23,Parking Enforcement,38.89525258,-76.99240896,20002.0
2015-11-23,Parking Enforcement,38.87515637,-77.01723257,20024.0
2015-11-23,Bulk Collection,38.93209354,-76.96372232,20018.0
2015-11-23,Sanitation Enforcement,38.98302506,-77.0323693,20012.0
2015-11-23,Parking Meter Repair,38.9046993041,-77.0449027348,
2015-11-23,Bulk Collection,38.95297815,-77.08594957,20016.0
2015-11-23,Bulk Collection,38.87580573,-76.93292762,20019.0
2015-11-23,Bulk Collection,38.89722284,-76.98096723,20002.0
2015-11-23,Residential Parking Permit Violation,38.9046860355,-77.0012983904,
2015-11-23,Sanitation Enforcement,38.88560591,-76.95270925,20019.0
2015-11-23,Bulk Collection,38.93995175,-77.03093513,20011.0
2015-11-23,Street Repair,38.90043582,-77.03599562,20005.0
2015-11-23,Alleylight Repair,38.97165591,-77.03119989,20012.0
2015-11-23,Sign Replacement,38.90039655,-77.01198478,20001.0
2015-11-23,Yard Waste - Missed,38.94901059,-77.03677945,20011.0
2015-11-23,Parking Meter Repair,38.8978258476,-77.0296189448,
2015-11-23,Recycling Collection - Missed,38.9665479,-77.06173735,20015.0
2015-11-23,DYRS - Placement Violations,38.9108604,-76.93925562,20019.0
2015-11-23,Trash Collection - Missed,38.89704695,-76.99001711,20002.0
2015-11-23,Bulk Collection,38.89824139,-76.97682095,20002.0
2015-11-23,Yard Waste - Missed,38.96039982,-77.03595944,20011.0
